cond,kind,alpha,bt_version,ckpt,budget,train_seed,opponent,seed,side,score,win,draw,loss,outcome,duration,damage_dealt,damage_taken,wez_time,surv_time,viol_deck,viol_over_g,viol_sep,mean_es
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10004,0,0.0,0,0,1,timeout,120.19999999999531,0.0,8.75,0.0,120.19999999999531,0.0,0.035357737104825294,0.0029118136439267887,5119.397820527124
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10004,1,1.0,1,0,0,timeout,120.19999999999531,23.75,0.0,0.9500000000000003,120.19999999999531,0.0,0.019550748752079867,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10005,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.06031613976705491,0.0,6415.825214732789
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10005,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.09608985024958402,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10006,0,0.0,0,0,1,timeout,120.19999999999531,0.0,18.75,0.0,120.19999999999531,0.0,0.007071547420965058,0.0,6952.393519609459
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10006,1,1.0,1,0,0,timeout,120.19999999999531,30.0,0.0,1.2000000000000004,120.19999999999531,0.0,0.009983361064891847,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10007,0,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.03369384359400998,0.0074875207986688855,4795.432917103735
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10007,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.024126455906821963,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10008,0,1.0,1,0,0,timeout,120.19999999999531,36.25,7.5,1.4500000000000006,120.19999999999531,0.0,0.0524126455906822,0.004575707154742097,5730.686073356353
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10008,1,1.0,1,0,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.04118136439267887,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10009,0,1.0,1,0,0,timeout,120.19999999999531,1.25,0.0,0.05,120.19999999999531,0.0,0.03993344425956739,0.0,5509.815588525232
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10009,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02204658901830283,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10010,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.07113144758735442,0.0,4881.861204538064
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10010,1,0.0,0,0,1,timeout,120.19999999999531,0.0,13.75,0.0,120.19999999999531,0.0,0.047004991680532446,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10011,0,0.5,0,1,0,collision,9.399999999999999,0.0,0.0,0.0,9.399999999999999,0.0,0.0,0.03260869565217391,6512.465940855577
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10011,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10012,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05449251247920133,0.0,5067.916755500844
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10012,1,1.0,1,0,0,timeout,120.19999999999531,21.25,0.0,0.8500000000000002,120.19999999999531,0.0,0.1218801996672213,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10013,0,1.0,1,0,0,timeout,120.19999999999531,10.0,0.0,0.39999999999999997,120.19999999999531,0.0,0.037853577371048254,0.0,5815.169120428889
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10013,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02454242928452579,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10014,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,6376.6668083835475
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10014,1,0.5,0,1,0,collision,21.300000000000168,0.0,15.0,0.0,21.300000000000168,0.0,0.0,0.05188679245283019,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10015,0,1.0,1,0,0,timeout,120.19999999999531,33.75,12.5,1.3500000000000005,120.19999999999531,0.0,0.014559068219633943,0.004991680532445923,5225.187168780548
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10015,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10016,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.021630615640599003,0.0,5508.252084178033
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10016,1,0.0,0,0,1,timeout,120.19999999999531,0.0,5.0,0.0,120.19999999999531,0.0,0.018718801996672214,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10017,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0524126455906822,0.0,5042.1776843630105
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10017,1,1.0,1,0,0,gun_kill,27.70000000000026,100.0,0.0,3.999999999999994,27.70000000000026,0.0,0.125,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10018,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.014975041597337771,0.0,5754.100556650284
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10018,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.014975041597337771,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10019,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.004575707154742097,5918.06147886273
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10019,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10020,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.023710482529118136,0.004159733777038269,6277.495471254682
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10020,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.01622296173044925,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10021,0,0.5,0,1,0,collision,4.549999999999992,0.0,0.0,0.0,4.549999999999992,0.0,0.42045454545454547,0.07954545454545454,6575.132290845013
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10021,1,1.0,1,0,0,timeout,120.19999999999531,17.5,0.0,0.7000000000000001,120.19999999999531,0.0,0.08444259567387687,0.0024958402662229617,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10022,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.04409317803660566,0.0,6661.704750419157
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10022,1,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.05698835274542429,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10023,0,1.0,1,0,0,timeout,120.19999999999531,18.75,0.0,0.7500000000000001,120.19999999999531,0.0,0.04742096505823627,0.0,6214.95638091506
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10023,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.025790349417637273,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10024,0,1.0,1,0,0,timeout,120.19999999999531,7.5,0.0,0.3,120.19999999999531,0.0,0.030782029950083195,0.0,5217.350865065403
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10024,1,0.0,0,0,1,gun_kill,65.7999999999984,0.0,100.0,0.0,65.7999999999984,0.0,0.06021341463414634,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10025,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0370216306156406,0.0,7110.866081479754
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10025,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.022878535773710483,0.004575707154742097,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10026,0,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.0740432612312812,0.005823627287853577,5310.533708746018
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10026,1,1.0,1,0,0,timeout,120.19999999999531,52.5,0.0,2.1000000000000005,120.19999999999531,0.0,0.11980033277870217,0.007071547420965058,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10027,0,1.0,1,0,0,gun_kill,46.79999999999948,100.0,0.0,3.999999999999994,46.79999999999948,0.0,0.27360515021459225,0.0,4452.020225065538
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10027,1,0.0,0,0,1,timeout,120.19999999999531,0.0,17.5,0.0,120.19999999999531,0.0,0.06697171381031614,0.0029118136439267887,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10028,0,0.0,0,0,1,timeout,120.19999999999531,0.0,15.0,0.0,120.19999999999531,0.0,0.0,0.0,7105.824644725788
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10028,1,1.0,1,0,0,timeout,120.19999999999531,51.25,0.0,2.0500000000000007,120.19999999999531,0.0,0.0,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10029,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,6030.057568745969
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10029,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10030,0,0.0,0,0,1,timeout,120.19999999999531,0.0,10.0,0.0,120.19999999999531,0.0,0.03951747088186356,0.0,6192.993621756495
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10030,1,1.0,1,0,0,timeout,120.19999999999531,5.0,0.0,0.2,120.19999999999531,0.0,0.06405990016638935,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10031,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.047004991680532446,0.0,6194.805464487075
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10031,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.05033277870216306,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10032,0,0.5,0,1,0,collision,26.550000000000242,22.5,0.0,0.9000000000000002,26.550000000000242,0.0,0.09848484848484848,0.020833333333333332,4947.194908362944
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10032,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.03868552412645591,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10033,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0324459234608985,0.0,6286.281386937304
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10033,1,0.0,0,0,1,timeout,120.19999999999531,0.0,6.25,0.0,120.19999999999531,0.0,0.04076539101497504,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10034,0,1.0,1,0,0,timeout,120.19999999999531,8.75,0.0,0.35,120.19999999999531,0.0,0.040349417637271213,0.0,5791.627084573531
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10034,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.02329450915141431,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10035,0,0.0,0,0,1,timeout,120.19999999999531,0.0,31.25,0.0,120.19999999999531,0.0,0.015806988352745424,0.0,6365.085703476523
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10035,1,1.0,1,0,0,timeout,120.19999999999531,43.75,0.0,1.7500000000000009,120.19999999999531,0.0,0.021214642262895173,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10036,0,0.0,0,0,1,timeout,120.19999999999531,0.0,28.75,0.0,120.19999999999531,0.0,0.007903494176372712,0.0,6418.273412599734
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10036,1,1.0,1,0,0,timeout,120.19999999999531,2.5,0.0,0.1,120.19999999999531,0.0,0.018718801996672214,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10037,0,1.0,1,0,0,timeout,120.19999999999531,10.0,0.0,0.39999999999999997,120.19999999999531,0.0,0.09608985024958402,0.0,4959.845678060077
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10037,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.047004991680532446,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10038,0,1.0,1,0,0,timeout,120.19999999999531,28.75,0.0,1.1500000000000004,120.19999999999531,0.0,0.04367720465890183,0.0,6285.5028911203235
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10038,1,1.0,1,0,0,timeout,120.19999999999531,1.25,0.0,0.05,120.19999999999531,0.0,0.02038269550748752,0.005823627287853577,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10039,0,1.0,1,0,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.015806988352745424,0.0,4320.358963696021
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10039,1,0.0,0,0,1,timeout,120.19999999999531,0.0,16.25,0.0,120.19999999999531,0.0,0.015806988352745424,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10040,0,0.0,0,0,1,gun_kill,100.39999999999644,0.0,100.0,0.0,100.39999999999644,0.0,0.0,0.0,7308.261627691416
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10040,1,1.0,1,0,0,timeout,120.19999999999531,43.75,0.0,1.7500000000000009,120.19999999999531,0.0,0.0,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10041,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.03119800332778702,0.0,4539.346897316434
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10041,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.03494176372712146,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10042,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.09400998336106489,0.0,6025.4248996416045
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10042,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.09816971713810316,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10043,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,5496.138657107403
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10043,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10044,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0008319467554076539,0.0,5905.80780242379
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10044,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.0,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10045,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.045757071547420966,0.0,6319.884941629634
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10045,1,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.03369384359400998,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10046,0,1.0,1,0,0,timeout,120.19999999999531,28.75,0.0,1.1500000000000004,120.19999999999531,0.0,0.12603993344425957,0.0,4751.774852617312
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10046,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.07154742096505824,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10047,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.07695507487520799,0.016638935108153077,4713.269075629598
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10047,1,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.035357737104825294,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10048,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.045757071547420966,0.0,4381.574770931447
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10048,1,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.027870216306156406,0.0,
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10049,0,1.0,1,0,0,timeout,120.19999999999531,37.5,11.25,1.5000000000000007,120.19999999999531,0.0,0.07154742096505824,0.0024958402662229617,5794.375366263734
RL-s16-b250-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00250.npz,250,16,BT-v3,10049,1,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.05366056572379368,0.005407653910149751,
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10000,0,1.0,1,0,0,timeout,120.19999999999531,17.5,0.0,0.7000000000000001,120.19999999999531,0.0,0.035357737104825294,0.0,5714.694414653843
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10000,1,1.0,1,0,0,timeout,120.19999999999531,22.5,0.0,0.9000000000000002,120.19999999999531,0.0,0.022462562396006656,0.0,
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10001,0,0.0,0,0,1,timeout,120.19999999999531,0.0,8.75,0.0,120.19999999999531,0.0,0.0024958402662229617,0.010815307820299502,5339.745545199315
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10001,1,1.0,1,0,0,timeout,120.19999999999531,83.75,0.0,3.349999999999996,120.19999999999531,0.0,0.0,0.0,
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10002,0,0.5,0,1,0,collision,22.350000000000183,12.5,0.0,0.49999999999999994,22.350000000000183,0.0,0.15315315315315314,0.02027027027027027,5376.514610985385
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10002,1,0.0,0,0,1,gun_kill,108.54999999999598,7.5,100.0,0.3,108.54999999999598,0.0,0.02952029520295203,0.024446494464944648,
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10003,0,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.06863560732113144,0.0,6037.090195215274
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10003,1,1.0,1,0,0,timeout,120.19999999999531,3.75,0.0,0.15000000000000002,120.19999999999531,0.0,0.05199667221297837,0.0,
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10004,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.028286189683860232,0.0,5098.996878130116
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10004,1,1.0,1,0,0,timeout,120.19999999999531,90.0,0.0,3.599999999999995,120.19999999999531,0.0,0.018718801996672214,0.004991680532445923,
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10005,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.064891846921797,0.0,5942.528539882965
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10005,1,1.0,1,0,0,timeout,120.19999999999531,6.25,0.0,0.25,120.19999999999531,0.0,0.07196339434276207,0.020798668885191347,
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10006,0,0.0,0,0,1,timeout,120.19999999999531,0.0,70.0,0.0,120.19999999999531,0.0,0.0074875207986688855,0.0037437603993344427,6512.344197577889
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10006,1,1.0,1,0,0,timeout,120.19999999999531,35.0,0.0,1.4000000000000006,120.19999999999531,0.0,0.009983361064891847,0.005823627287853577,
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10007,0,0.5,0,1,0,collision,25.950000000000234,18.75,0.0,0.7500000000000001,25.950000000000234,0.0,0.0872093023255814,0.01937984496124031,4846.7321504970605
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10007,1,0.0,0,0,1,gun_kill,88.94999999999709,46.25,100.0,1.850000000000001,88.94999999999709,0.0,0.02364864864864865,0.026463963963963964,
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10008,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.04367720465890183,0.0,5485.762227836306
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10008,1,1.0,1,0,0,timeout,120.19999999999531,13.75,0.0,0.5499999999999999,120.19999999999531,0.0,0.026622296173044926,0.0,
RL-s16-b275-a1.00,rl,1.0,2,results/es/ckpt_seed16_gen00275.npz,275,16,BT-v2,10009,0,0.5,0,1,0,timeout,120.19999999999531,0.0,0.0,0.0,120.19999999999531,0.0,0.021630615640599003,0.0033277870216306157,5778.639131259256
